1,0
0.992340104648247,0.00585457617694105
0.980667977446242,0.0104935918579218
0.967205680118339,0.0159247334334131
0.953161208512433,0.0215389990134351
0.939069320572686,0.0270682178338711
0.924985595828383,0.0324447129576052
0.910900149716836,0.0376644917309163
0.896798450737657,0.0427331194768365
0.882666646434196,0.0476570108982855
0.868495189597578,0.0524504418789215
0.854292154525942,0.0571314091824232
0.840067798119623,0.0617153206396285
0.825832172321917,0.066206217360557
0.811592790757829,0.0705971326431766
0.797350430184727,0.0748851288478136
0.783104464202065,0.0790691855038708
0.768854775103405,0.0831490068163984
0.754603809648215,0.0871242168701738
0.740355380473143,0.0909892274942372
0.726110267167799,0.094736632459636
0.711869379875974,0.0983612652867969
0.697631174814025,0.101859733448015
0.683393527755065,0.105229918865324
0.669156070374298,0.108467235029854
0.654918821703417,0.111564480215633
0.640682331457566,0.114514976996248
0.626446638736352,0.117315098662241
0.612211625491828,0.119961610938647
0.597974261700093,0.122453031294467
0.583732102461244,0.124790103754357
0.569486215704199,0.12697415574863
0.555239293354627,0.129004381834345
0.540997904478261,0.130881300027235
0.526769584051896,0.132601748225066
0.512556044714158,0.134158285764032
0.498357488236799,0.135545166273098
0.484173861644543,0.13675549253794
0.470004252761969,0.137783009481055
0.455851194157493,0.138621485044229
0.441717683344485,0.139264320617147
0.427606907367203,0.139705422665747
0.413411344270969,0.139939355233304
0.399161654273595,0.139959811446731
0.384908029763434,0.139759361357919
0.370649389651409,0.139329737427254
0.356384707731737,0.138660740486799
0.342111939142395,0.137740767290168
0.327829434007092,0.136559863744384
0.313535557915012,0.135107931482142
0.299231658076564,0.133376101769065
0.28492025493681,0.131354880517015
0.270599379110746,0.129027709543346
0.256266038789077,0.126374286764779
0.241910089811543,0.123369973409576
0.227515650400659,0.119990818844522
0.213088794719915,0.11623424033208
0.198635770076444,0.112103107576958
0.184146789132872,0.107585948512956
0.169624680910067,0.102684128849789
0.155120643795827,0.0974463295699496
0.140755830648216,0.0919690640561673
0.126592608783122,0.0863043290910184
0.112628809427844,0.080446663551218
0.0988997498221455,0.0743960953774874
0.0854571792673525,0.0681602866034894
0.0723420803124902,0.0617366388549435
0.0596012428088056,0.0551104447377861
0.0473217552004921,0.0482732023439484
0.0355681194670872,0.0411804731218458
0.0247939857167078,0.0339854892623592
0.0161290221721754,0.0273500116879527
0.00985857325485392,0.0217210417900082
0.00505469085438732,0.0165404606897231
0.00157763649341623,0.0116869412902501
-0.000299398215847524,0.00787727087927012
-0.000882173069594695,0.00537986302045725
-0.000672131975365762,0.00374973655053094
-0.000361216372196964,0.00223699858892753
-0.000115436882775001,0.000746092898115833
0.000184736882775001,-0.000746092898115833
0.00132711637219696,-0.00205663512556271
0.00340523197536576,-0.0028744787798516
0.00627877306959469,-0.00286515690138821
0.00938759821584752,-0.0021563446396905
0.0125138635065838,-0.00113555795819851
0.0159834091456127,-6.43669640358058e-05
0.0211084267451461,0.00128990753938564
0.0288139778278246,0.00335644541167332
0.0385692142832922,0.00645938760686946
0.0502889805329128,0.0105213052052069
0.0630190447995079,0.0151843140076106
0.0760339571911944,0.0203466745619719
0.0891837196875098,0.0259588778578969
0.102408520732648,0.0319341920513993
0.115670750177854,0.0381944082880877
0.128970190572156,0.0446652174190907
0.142307691216878,0.051276051542154
0.155668769351784,0.0579598153813784
0.169035456204173,0.0646427173447612
0.182353819089933,0.0712067731195523
0.195571110867128,0.0775224984958308
0.208739129923556,0.0835151932917267
0.221922705280085,0.0891512129061274
0.235143049599341,0.0944125661115076
0.248404610188456,0.0992803920748187
0.261740361210923,0.103741725690485
0.275178820889254,0.107805695032766
0.28871924506319,0.111490639504591
0.302352041923436,0.114813681837704
0.316062342084988,0.117791101106511
0.329836065992908,0.120434650859789
0.343666360857605,0.122752122442108
0.357548592268263,0.124752009168464
0.371480010348591,0.12644246572734
0.385456170236566,0.12783265360843
0.399472145726405,0.128931448226936
0.413523555729031,0.129748690824705
0.427658592632797,0.130294577334253
0.441904116655515,0.130579943862277
0.456147205842507,0.130613600026802
0.470388147238031,0.130402490616419
0.484627438355457,0.129952330992208
0.498865311763201,0.129267754364832
0.513104655285841,0.128354095276924
0.527348215948104,0.127220875142685
0.541597295521739,0.125879007670025
0.555852806645373,0.124341334030378
0.570109584295801,0.122621352200455
0.584361797538757,0.120724167753957
0.598608038299907,0.118649216698364
0.612847774508173,0.116395894860634
0.627083561263648,0.113963014662067
0.641318768542434,0.111353439679213
0.655554078296584,0.10857238640179
0.669790029625702,0.105624437434604
0.684027872244935,0.102511607566343
0.698269525185975,0.099235870186976
0.712515720124026,0.0958044698581897
0.726767332832201,0.0922263952213132
0.741024419526857,0.0885132236746511
0.755285290351785,0.0846747586646389
0.769550124896595,0.0807163908345573
0.783815535797935,0.07664532888568
0.798078069815274,0.0724660259111742
0.812337209242171,0.0681810835211241
0.826593327678083,0.0637921371995472
0.840846401880377,0.0593005954143204
0.855093045474058,0.0547043204718019
0.869323610402422,0.0500027659240406
0.883525353565804,0.0451932308204122
0.897690849262343,0.0402545969566367
0.911834050283165,0.0351535744837313
0.925970704171617,0.0298765377197974
0.940109479427314,0.0244273618349305
0.954243991487567,0.0188389960895927
0.968312219881661,0.0131792172320064
0.981748622553758,0.00776923497204884
0.993375395351753,0.00316649439633379
0.9995,0
