1,0
0.99270453805704,0.00268503286313838
0.981047805323998,0.00399311624571693
0.9675942799712,0.00551308455085698
0.953541567224328,0.00705362643544762
0.939435052474829,0.00856290462488048
0.925332433900299,0.0100233028212172
0.911229443131683,0.0114460127081631
0.897113570535966,0.0128366748043164
0.88297028662596,0.014194363613144
0.868788463509864,0.0155159729599034
0.85457595457526,0.0168053125557481
0.840343931099116,0.0180712823362968
0.82610232639526,0.019316117152479
0.81185720618989,0.0205342138579948
0.797609082664377,0.0217241356798439
0.783357418044103,0.0228858458490783
0.76910232075429,0.0240201369697026
0.75484659707302,0.0251284350315593
0.740593915400889,0.026209699733253
0.726344714716097,0.0272610750176333
0.712100184050576,0.0282828369927856
0.69785931178109,0.0292770713150168
0.683620418961668,0.0302457394533724
0.669383009835463,0.031188482421918
0.65514640974286,0.0321013053997572
0.640910523339465,0.0329805785798424
0.626675180991476,0.0338256177006896
0.612440060877084,0.0346362207372636
0.598202007438351,0.0354124874975987
0.583958531509685,0.0361545072815851
0.569710506819285,0.0368629119553561
0.555460162811902,0.0375369532224017
0.541213802151444,0.0381787970966048
0.526978107166669,0.0387912166786693
0.512753840843939,0.0393740787529781
0.498540656401426,0.0399277371084892
0.484337524201568,0.040451301323491
0.470142814816274,0.0409428485635174
0.455958061355698,0.0414002277087545
0.441785000979098,0.0418214816804778
0.427625571390981,0.042205488154546
0.413451864203394,0.0425522903184642
0.399273760418821,0.042862206166896
0.385105895227919,0.043134719783354
0.370949115165362,0.0433687773225103
0.356804478194155,0.0435618912611887
0.342672190239543,0.0437109592427632
0.328552069148686,0.0438136261726767
0.314444582410594,0.0438677905904723
0.300352860948231,0.0438719918140801
0.286283306229653,0.0438264317178724
0.272239592480362,0.043729322648403
0.25822271190007,0.0435769721805864
0.244225736102067,0.0433636689667886
0.230227664524169,0.043078336142028
0.216220463965519,0.0427113179187066
0.202206270146271,0.0422570441863184
0.188170913992907,0.041701131616642
0.174094147409898,0.0410222671632526
0.159993177519811,0.0402063793707476
0.145967272231027,0.0392548426842247
0.132076266746753,0.0381570262892249
0.118324209721104,0.0368884694832447
0.104739127201273,0.0354232821963879
0.0913551743991643,0.0337331748964163
0.0781994044649544,0.0317847980979932
0.0653146244762995,0.0295425154441529
0.0527780143474142,0.0269683325322389
0.0406804286590652,0.0240366036952191
0.0295625460458534,0.0208610446410863
0.0204997858606212,0.0176909606666444
0.0137203222148253,0.0147237063631112
0.0087315422615789,0.0120655705125899
0.00510318074384753,0.00966490962894521
0.00273779879030872,0.00752993581123587
0.00141771617532631,0.0056572757455289
0.000711081829855619,0.00395518365178093
0.000232471902128595,0.00231823608297201
-7.80974603259198e-06,0.000759853837897031
7.71097460325919e-05,-0.000759853837897031
0.000733428097871405,-0.00226813512092622
0.00202201817014438,-0.00371205649325889
0.00397888382467369,-0.00495874626800972
0.00635040120969127,-0.00594078963357486
0.00898831925615246,-0.00673396981448644
0.0123065577384211,-0.00748887781101005
0.0172466777851747,-0.00833177599383516
0.0244432141393788,-0.00916138925008161
0.0338006539541466,-0.00962635662185611
0.0451766713409348,-0.00967499860437111
0.0575627856525858,-0.0093412446568059
0.0703205755237005,-0.00858220452755346
0.0833263955350456,-0.00742493234442642
0.0965105256008357,-0.00592915304783611
0.109831372798727,-0.00414814228928368
0.123274790278896,-0.00213516921371454
0.136824033253247,5.97461088785202e-05
0.150457327768973,0.00239206827064916
0.164162922480189,0.00481835588333874
0.177884352590102,0.00728076116156443
0.191546986007093,0.00971788144135443
0.205168629853729,0.0120813727216496
0.218791036034481,0.0143401968696845
0.232431035475831,0.0164781596790912
0.246088963897933,0.0184836547788764
0.25978368809993,0.0203441423903204
0.273538607519638,0.0220577341782946
0.287356193770347,0.023630657177018
0.301230839051769,0.0250696147433556
0.315153317589406,0.0263819406841534
0.329113430851314,0.0275737389951492
0.343106109760457,0.0286481767939801
0.357128821805845,0.0296083169763842
0.371180284834638,0.0304568346648771
0.385258304772081,0.0311963954850763
0.399360039581179,0.0318298104091224
0.413483035796606,0.0323610558087605
0.427639928609019,0.032794511845454
0.441836799020902,0.0331352584526955
0.456040338644302,0.0333872959220874
0.470249585183726,0.0335531236857811
0.484463775798432,0.0336342052126613
0.498682143598574,0.033631407513158
0.512906859156061,0.0335460270917318
0.527139692833331,0.0333817342568169
0.541381397848556,0.0331435105970786
0.555631937188098,0.0328368567400215
0.569885293180715,0.0324691735860562
0.584135368490315,0.0320439014707244
0.598380292561649,0.0315603591670767
0.612619339122916,0.0310186419847591
0.626855019008524,0.0304183026671735
0.641090576660535,0.0297606482744521
0.65532649025714,0.0290478242161936
0.669563090164537,0.0282814265959869
0.683800981038332,0.0274602401109795
0.69804138821891,0.0265828185835919
0.712284915949424,0.0256520894363774
0.726532885283903,0.024673099338186
0.740785884599111,0.0236520922581048
0.75504250292698,0.0225935026169998
0.76930257924571,0.0214980290444517
0.783562581955897,0.0203681859257969
0.797819417335624,0.0192067406420972
0.81207279381011,0.0180152906320888
0.82632317360474,0.0167945368919944
0.840570268900884,0.0155442499009112
0.85480924542474,0.0142601679037589
0.869030336490135,0.0129432514298083
0.88322171337404,0.0115973701976054
0.897375729464034,0.0102154686494262
0.911504756868318,0.00878122790701677
0.925623866099701,0.00728815570028352
0.939743747525171,0.00574142306089774
0.953863632775672,0.00416248331539343
0.9679236200288,0.00257134618953732
0.981368794676002,0.00107989120705269
0.99301096194296,-0.00017917992611759
0.9995,0
