0.0251458228604602
0.0496742767319534
-0.0621121960287694
-0.024325807501894
0.135312538763984
-0.0348833866901649
0.110685612898542
0.0216740892583432
0.00432980060613413
-0.0312243447494403
-0.0243892718498791
0.0130621772305864
0.0233380027533706
-0.0423722670884881
-0.0571035300313706
0.0151499332368252
0.0530781015111823
0.154604976495196
-0.0434795725521314
-0.000475649843066005
-0.0161222223169939
-0.0444658562507615
0.0234234251040808
-0.0402533483609309
-0.0702849805821249
0.00697415610863924
-0.0594653310688507
-0.0368886282128363
-0.0864554845889653
-0.0238684778834992
-0.00439485571555113
0.123785247178236
0.0926502189679394
0.0999166221942138
-0.0438207009429882
0.0513844100129314
-0.113106033277504
-0.0569819552675302
-0.0315744520944792
-0.115068553827871
-0.0648433961546855
-0.0539367669541653
0.00663545462906175
-0.0185534503443879
-0.00462082256390482
0.0712996973442976
0.0660497218266621
-0.0122818996439252
-0.00438011126151642
-0.0670471585874564
-0.0234299910097172
0.075449944188457
0.208344814223343
-0.0268812041288926
-0.00707691212927921
-0.00438278373930436
-0.0785332410202093
-0.0195857855432039
-0.00166492989157207
-0.0502397799440795
-0.0480259679219257
-0.00207048314670849
-0.0149440649088946
0.0454796024766671
-0.000251397570284192
-0.0189553373843294
-0.0543487390121791
-0.136146857542975
-0.0426953350361577
0.070037287076746
-0.0247279509005843
-0.0916141274523745
0.107653331348268
-0.0680982009741618
0.0539440813332121
0.000692618857034514
-0.0316206740440009
0.178205492499254
-0.0482674842700971
-0.00614432214384837
0.182265939304726
-0.0473302194647868
-0.0372139412048922
-0.0279670421699732
-0.00550869005950961
0.0206212709307011
0.0301762598427521
-0.0255146078886954
-0.0292818877742883
-0.0501395597378545
0.0808732363470945
-0.0640859279799394
-0.0204603671963783
0.0150524644767011
-0.046018235556509
-0.135181909968127
-0.0489661921993652
0.0138430384495173
-0.045421479692216
-0.0336483070012678
-0.0280703465964085
-0.04615929954571
-0.00557805968072299
-0.0109236521195916
0.0192067326265139
0.00592859648932698
-0.011080500436964
-0.0635694667695253
-0.0959374964724738
-0.0460228476968389
-0.0510470383799972
-0.0209385300466044
-0.0253816693960641
-0.0112431704475124
0.00987940968173615
-0.11501438716389
-0.064558829489273
-0.00922662104215505
-0.00395084759457575
-0.0415192935592515
-0.0208073783206325
-0.0387976607192247
-0.0143525307886443
0.00721251567888957
0.000910655586580198
-0.0441381544782914
-0.0471657758216632
-0.0447309757817442
-0.00638712241385486
-0.039969761755308
0.00307828624141683
-0.0270194859528842
-0.00684015957761779
-0.00898450772180647
0.0181041652906571
-0.00228991640040082
-0.0576807774223023
-0.0303604024775002
0.0322705870917284
-0.00913479099654527
-0.0364520103686445
-0.0239478908551707
-0.116487175838142
-0.034889711879159
-0.0525675900160905
-0.0320765842933295
-0.0381181872431695
-0.0055081366210718
-0.0573597236963095
-0.0267507819493762
-0.0327411418446028
-0.026560392805103
-0.0542634487802051
-0.0232597815029641
0.0665471811461085
0.0439523473549699
0.0482350828490254
-0.0102117833368611
-0.004716227034316
-0.144500928773585
0.286504373096177
-0.0295776036586071
0.0297872453419711
-0.018707320439391
-0.0089439297653766
-0.0252037973738908
-0.0547625108784892
0.00375372664883896
-0.0883840430860747
-0.0316672840919745
-0.0277473379946181
-0.0613182355710735
0.0098527225781751
0.00357887449509252
0.00733459483961099
-0.0566256451486007
0.00581408151988425
-0.0291974241840843
-0.0513466412134848
-0.0405390799366836
0.0628397945258017
0.0164848590224064
0.121835910100801
-0.0342526444776423
0.20141567511169
0.0116845686815124
-0.0455637509255768
-0.0414713835806431
0.0219627035403479
-0.0242361779576559
0.247572462691491
-0.0385075703529628
-0.0194748337282793
-0.0953482385633523
0.113570684659179
0.108645738719242
0.167236199541988
0.0700092340736507
-0.00768518358538818
0.0177623572994659
