1,0
0.992642469997324,0.00319450051907047
0.980982862330038,0.00503209715904755
0.967527691154553,0.00717358372759214
0.953476435721045,0.00936107864336069
0.939372579147857,0.0115086011540312
0.925273393384207,0.0135906481173426
0.911173604664908,0.0156161155460636
0.897060340327313,0.0175906756091387
0.882919181625591,0.0195145615007916
0.868739256321301,0.0213874130761514
0.85452845852431,0.0232152906549984
0.840297821233203,0.0250081327724462
0.826057308491201,0.0267684524782117
0.81181323485453,0.0284904043869125
0.797566157863626,0.0301723086819555
0.783315524471617,0.0318139740278386
0.769061405681739,0.0334160231628705
0.754806548880543,0.0349796000784354
0.740554649517985,0.0365029371941323
0.726306203257222,0.0379824506045825
0.712062353626893,0.0394175544941464
0.697822002213866,0.0408094695237508
0.683583396848358,0.042159514016581
0.66934606370437,0.0434666542621472
0.655109441089842,0.0447263782355275
0.640873538258996,0.0459345652991193
0.626638218759858,0.0470900620952921
0.612403193070766,0.0481921834376553
0.598165324318339,0.0492407786268414
0.583922128340178,0.0502360440403135
0.569674509380651,0.0511787222246547
0.555424770843984,0.0520680536470607
0.541179257762148,0.0529059419609727
0.526944789328557,0.0536942114925378
0.512722278633545,0.0544315669640601
0.498511463482606,0.0551173994096737
0.484311467640812,0.0557498701189008
0.470120773867769,0.056326379254015
0.45594107360051,0.0568441394703847
0.441774304986572,0.057300471275346
0.427622606541506,0.0576934826973701
0.413445427164251,0.0580223719614335
0.399255945054155,0.0582864374398399
0.385074430383495,0.0584841059850078
0.37090140315964,0.0586132277672498
0.356737560713595,0.05867015043133
0.34258270955524,0.0586504933197665
0.328436379864211,0.0585507684041439
0.314298632607966,0.0583676916860492
0.300172224020971,0.0580987174169893
0.286062808555492,0.0577426392079291
0.271972970090926,0.0572955095042678
0.257902821311359,0.0567511820748836
0.243844610248668,0.0561011257422192
0.229777913046158,0.0553322151020394
0.215696947932113,0.0544356272734691
0.20160440771386,0.0534070318298632
0.187486723190828,0.0522324056430716
0.173327918861228,0.0508933742027197
0.15915199587955,0.0493847728303461
0.14506290596633,0.0477223857879604
0.131121094908964,0.045905520271777
0.117329164350735,0.043913059367065
0.103716397653328,0.041723128324413
0.0903203451373539,0.0393127197701319
0.0771706128479696,0.0366530854229911
0.0643103588863796,0.0337119777858124
0.0518183178868035,0.0304559717135287
0.0397792340999718,0.0268574611390495
0.0287152399870518,0.0230390874128967
0.0197142960761007,0.0193133228058466
0.0130200094164704,0.0159145740878533
0.0080330267848715,0.0128568201177719
0.0043707995826656,0.010061287155418
0.00207305268678861,0.0076436134945547
0.000936462169094895,0.00566176526594689
0.00045320163177753,0.00395225718907701
0.000131082276376636,0.00231522748802327
-2.52533442752629e-05,0.00075867797802799
9.45533442752628e-05,-0.00075867797802799
0.000834817723623364,-0.00224443416063975
0.00227989836822247,-0.00360871527238993
0.0044601378309051,-0.00467473380048592
0.00701514731321139,-0.005398128756904
0.0097207004173344,-0.0059198301183902
0.0130050732151285,-0.00638989230787028
0.0179469905835296,-0.00688269125032801
0.0252287039238993,-0.00726092466662451
0.0346479600129482,-0.00716432344588422
0.0460778659000282,-0.00656432165761348
0.0585224821131965,-0.00554866151770349
0.0713248411136204,-0.00409477898984513
0.0843551871520304,-0.00223227031499119
0.0975453548626462,-2.52661777967733e-05
0.110854102346672,0.00246906136619064
0.124269835649265,0.00519381729111816
0.137779205091036,0.00809528868370845
0.15136169403367,0.0111252546834224
0.16500410412045,0.0142357784134812
0.178650581138772,0.0173594488606244
0.192231176809172,0.0204233453947181
0.20577049228614,0.0233738757733211
0.219314552067887,0.0261789238093913
0.232880786953842,0.0288219075798129
0.246470089751332,0.0312899673413889
0.26010357868864,0.0335702050953354
0.273805229909074,0.0356624789526137
0.287576691444508,0.0375751268284029
0.301411475979029,0.0393166918700881
0.315299267392034,0.0408961152680806
0.329229120135789,0.0423205304095297
0.34319559044476,0.0435939306886325
0.357195739286405,0.044720329411137
0.37122799684036,0.0457033463124217
0.385289769616504,0.0465467509708211
0.399377854945845,0.0472543778756285
0.413489472835749,0.04783118496095
0.427642893458494,0.0482825173026299
0.441847495013428,0.0486144019560297
0.45605732639949,0.0488316285869768
0.470271626132231,0.0489374228138737
0.484489832359188,0.0489339384234362
0.498711336517394,0.0488226527293088
0.512938421366455,0.0486055148625928
0.527173010671443,0.0482871304853167
0.541415942237852,0.0478734297743047
0.555667329156016,0.0473710781473093
0.569921290619349,0.0467884390731682
0.584171771659822,0.0461292168388164
0.598416975681661,0.0453927466816339
0.612656206929235,0.0445790129867323
0.626891981240142,0.0436874539701034
0.641127561741004,0.0427196247956903
0.655363458910158,0.0416781572335392
0.66960003629563,0.0405651201122726
0.683838003151642,0.0393798045209091
0.698078697786134,0.0381212997015153
0.712322746373107,0.0367932156826132
0.726571396742778,0.0354012302158481
0.740825150482015,0.0339524397135496
0.755082551119457,0.0324521341114806
0.769343494318261,0.0309017523240098
0.783604475528383,0.0293045495904837
0.797862342136374,0.0276635653059648
0.81211676514547,0.0259805594509688
0.826368191508799,0.0242563831620165
0.840616378766798,0.0224910624858252
0.85485674147569,0.0206806474406911
0.869079543678699,0.0188258504428365
0.883272818374409,0.0169295022635814
0.897428959672687,0.0149823104529122
0.911560595335092,0.0129652451397271
0.925682906615793,0.0108706735929848
0.939806220852143,0.00870360459034257
0.953928764278954,0.00648743398270773
0.967990208845448,0.00424982470099487
0.981433737669962,0.00213613001181528
0.993073030002676,0.0003463030923124
0.9995,0
