1,0
0.992547338562974,0.00399123472830471
0.980883479572611,0.00666181625665027
0.967425879438139,0.00978123864212811
0.953376824474569,0.0129870529144446
0.939276939290785,0.0161393435124224
0.925182883450192,0.01920013030627
0.911087872513966,0.0221745911497849
0.896978488744459,0.0250684088153515
0.882840485669719,0.0278836459528424
0.868663390679319,0.030624275943886
0.854455158093309,0.03329990453694
0.840226598390287,0.0359221027960429
0.825987716406957,0.0384938301053525
0.811745206785506,0.0410088817083693
0.797499696408189,0.0434651992260791
0.783250608901014,0.045862346643047
0.76899795724357,0.0482006769250707
0.754744397163362,0.0504808868914322
0.740493664150427,0.0527000685799982
0.726246341547196,0.0548534966906199
0.712003501977018,0.0569392267870219
0.697763911761654,0.0589571140187075
0.683525704962764,0.0609074605521731
0.669288441261045,0.0627881733792532
0.655051735128974,0.0645939326396267
0.640815759190956,0.0663198504944211
0.626580429197989,0.0679640365913349
0.612345506493981,0.0695250464620879
0.598107884332911,0.0710023344077987
0.583865087586024,0.0723962628454404
0.56961806868531,0.0737077483912636
0.555369247116088,0.0749360155600797
0.541125034532465,0.0760825555970113
0.526892464684212,0.0771477043218905
0.512672687310214,0.0781283385579098
0.498465574783996,0.0790223292986414
0.484270493268337,0.0798263409181814
0.470086103057769,0.0805366996123312
0.45591434499056,0.0811496076561317
0.441757473067377,0.0816612373700363
0.427617940489993,0.0820684703254205
0.413435296783502,0.0823691555996889
0.399227911328479,0.0825609617899964
0.385024930229511,0.0826406201472737
0.370826371241871,0.0826042170027106
0.356632381145509,0.0824462191780882
0.342442162108785,0.0821601762684982
0.328254823447014,0.0817407559737836
0.314069829223542,0.0811827390720157
0.299889400604326,0.0804817918018732
0.285718095225715,0.079634374831779
0.271556899384487,0.0786329737737861
0.257404695266357,0.0774674033399808
0.243252634071115,0.0761245008122444
0.229081360882271,0.0745878684263913
0.214888653145287,0.0728501924997374
0.200678163014154,0.0709091361669264
0.186437351880113,0.0687512858204574
0.172156606198393,0.0663634737333201
0.157869724968459,0.0637555861021403
0.143687225495411,0.0609668391949132
0.129670356308347,0.058012240158363
0.115819736154414,0.0548756125005194
0.102166560527978,0.0515414947599292
0.0887533236315506,0.0479956230050066
0.0756134245321572,0.0442167628695566
0.0627907692296312,0.0401778938519022
0.0503665616995709,0.0358528575099113
0.0384172338810159,0.0312098258661234
0.0274389468962417,0.0263825966888571
0.0185368135866379,0.0217855371010392
0.011974292413022,0.0177146080436928
0.00701146885074024,0.0140206831546832
0.00334558171504639,0.0105938283064104
0.00116823107435278,0.00774096413881363
0.000265330732059193,0.00560884389184926
7.28116964784713e-05,0.00391855535066306
-2.41480201445122e-05,0.00230207745904004
-5.25044756844279e-05,0.000756032262782596
0.000121804475684428,-0.000756032262782596
0.000990048020144512,-0.00219871850632676
0.00266028830352153,-0.00341698078093665
0.00513126926794081,-0.00416776826600083
0.00791996892564722,-0.00446253438568327
0.0107459182849536,-0.00454726038998441
0.0140266311492598,-0.00457890508875467
0.018992707586978,-0.004527970466138
0.0264061864133621,-0.00418891754105127
0.0359242531037583,-0.00320528550934495
0.0474398661189841,-0.00158164307563613
0.0599742383004291,0.000512059804945425
0.0728444307703688,0.00306350703985464
0.0859123754678428,0.0060379649782617
0.0991123763684494,0.00936444478890566
0.112403939472022,0.0129795358702921
0.125779263845586,0.0168209093328584
0.139229943691653,0.0208294708558897
0.152737374504589,0.0249512933971375
0.166286375031541,0.0291310430568432
0.179821893801607,0.033286317741155
0.193280548119887,0.0373268237050299
0.206696736985846,0.0411917424264371
0.220122846854713,0.0448478431955772
0.233577339117729,0.0482779765391886
0.247062065928885,0.0514673527060459
0.260601704733643,0.0544027083013276
0.274221300615513,0.0570866016204488
0.287921404774285,0.0595304989862317
0.301694299395674,0.0617456617475374
0.315528070776458,0.0637433932106208
0.329410676552986,0.0655323301989769
0.343336137891215,0.0671176861637839
0.357300918854491,0.0685048960188012
0.371303028758129,0.0696990048687627
0.385339269770489,0.0707054617330349
0.399405888671521,0.0715296642998839
0.413499603216498,0.0721780763053906
0.427647559510007,0.0726575296745795
0.441864326932623,0.072975516947902
0.45608405500944,0.0731380507612771
0.470306296942231,0.0731494844176015
0.484530806731663,0.0730130468726546
0.498757225216004,0.0727311668444117
0.512988012689786,0.0723068120678044
0.527225335315788,0.0717460557640301
0.541470165467536,0.0710563161391603
0.555722852883912,0.0702460927098654
0.56997773131469,0.0693252685084773
0.584228812413977,0.0682979637226907
0.598474415667089,0.0671635412327156
0.61271389350602,0.0659218107316143
0.626949770802011,0.0645720277131716
0.641185340809044,0.0631161370556799
0.655421164871026,0.0615575370798079
0.669657658738955,0.0598990418568048
0.683895695037236,0.0581407447021458
0.698136788238346,0.0562825836406543
0.712381598022982,0.0543292455686936
0.726631258452804,0.0522873974610933
0.740886135849573,0.0501654731220663
0.755144702836638,0.0479701067700471
0.76940694275643,0.0457039064710099
0.783669391098986,0.0433712976289443
0.797928803591811,0.0409757443711029
0.812184793214494,0.0385192600480662
0.826437783593043,0.0360029306637833
0.840687601609713,0.0334271884164138
0.854930041906691,0.030788595857429
0.869155409320681,0.0280874834284145
0.883351514330281,0.0253250447885177
0.897510811255541,0.0224884704916321
0.911646327486034,0.0195544759358728
0.925773416549808,0.0165136394430329
0.939901860709215,0.0133706752277072
0.954028375525431,0.0101519310496705
0.968092020561861,0.0068970497677152
0.981533120427389,0.00380386575851282
0.993168161437026,0.00117837329214166
0.9995,0
