1,0
0.992157448984509,0.00777511720546425
0.980479669813334,0.0144639716468204
0.96701419561167,0.02230285987211
0.952973423833444,0.0304264024608946
0.938887519449565,0.0384323218381809
0.924811504803464,0.0462219691581456
0.910733066548663,0.053781537401511
0.896636815045011,0.0611163703103195
0.882509282995671,0.0682374504840216
0.868341844925107,0.0751698644229808
0.854142672235637,0.0819403450553068
0.839921417203175,0.0885682357387985
0.825688100007375,0.0950587092913722
0.81145093884891,0.101404089228019
0.797210840451668,0.107600537536047
0.782967136490539,0.113646419219052
0.768719586921704,0.119540749716426
0.754470437748081,0.125282016158768
0.740223549353786,0.130861852115377
0.725979883176303,0.136270080256893
0.711740190730684,0.141498166249707
0.697502625445484,0.14653931104968
0.683264815942173,0.151388854946831
0.669026454291923,0.15603962751238
0.654787955369434,0.160482504667075
0.64055024199898,0.164708978420592
0.626313481545569,0.16871362358616
0.612077682497515,0.172491350640976
0.597839906776277,0.176039699897419
0.583597760826521,0.179359800170863
0.569352437633231,0.182453405572505
0.555106909818909,0.185319689506444
0.540867911441106,0.187958158096401
0.526643487130165,0.190362035396559
0.512435944038968,0.19251939100242
0.498245853120496,0.194420677895792
0.48407378505848,0.196055255854264
0.469919291890856,0.1974141172829
0.45578552837668,0.19848842372297
0.441676259813238,0.199268602663383
0.427595414707744,0.199745345511326
0.413386397109195,0.19990965013873
0.399092706684166,0.199750887746128
0.384786592504851,0.199257075319022
0.370466029130026,0.198415157532238
0.35612905467903,0.197209789875816
0.341772721382269,0.195623688231422
0.327395087896501,0.193641809050781
0.312994017357403,0.191248691177411
0.298570716927763,0.188430525447145
0.284126645879225,0.18517132003067
0.269658270584392,0.181444736646105
0.255162433962283,0.177219838654646
0.240629717713328,0.172460235631951
0.226048975204088,0.167135230419735
0.21143392311654,0.161249046979107
0.196793367210046,0.154811023659663
0.18212016840695,0.14781270071101
0.167425197754834,0.140272104817691
0.152768587551228,0.13227906722303
0.138275640249122,0.123989172264313
0.124009309780681,0.115492214081153
0.109967564229813,0.106793794012551
0.0961894196154406,0.0979103338033952
0.082732683778462,0.0888725953755052
0.0696441306826459,0.0796978085718156
0.056974913458492,0.0703848446901321
0.0448180098824799,0.0609443943591976
0.0332360878937919,0.051320243441573
0.0226642828774149,0.0416881007648646
0.0142344046156614,0.0329656867456185
0.00822345749226451,0.0257487303825054
0.00367005274052328,0.0191046561522161
0.000502853948681195,0.0129318935323708
-0.00112325743466654,0.00819574153187908
-0.00157182247937354,0.00521962570916076
-0.00121795146947102,0.00353856954376699
-0.000656515360239381,0.0021360454820279
-0.000177742369770724,0.000730801044240617
0.000247042369770724,-0.000730801044240617
0.00162241536023938,-0.00187546703836365
0.00395105146947102,-0.00227404898381664
0.00696842247937354,-0.00158652732795169
0.0102114574346665,6.951368121433e-05
0.0135886460513188,0.00231211983861689
0.0173680472594767,0.0046990277015472
0.0227435425077355,0.00749612559679068
0.0307085953843386,0.011397182830019
0.0406989171225851,0.0167442606023529
0.0526210121062081,0.0233754220762667
0.0655227901175201,0.0307352648201214
0.0786602865415081,0.0386311297411627
0.0918816693173541,0.0469994772035354
0.105133016221538,0.0557379758604169
0.118381080384559,0.0647537538627808
0.131631435770187,0.0739604375759607
0.144890990219319,0.0832757669462096
0.158148959750879,0.0926191880727157
0.171387512448772,0.10189758248249
0.184553302245166,0.110955165701571
0.19759773159305,0.119621014137833
0.210581532789954,0.127806705239806
0.22357757688346,0.135479684869634
0.236609724795912,0.142622074778961
0.249684982286672,0.14921181832417
0.262843966037717,0.155238139636279
0.276119929415608,0.160718131713338
0.289512854120775,0.165677496450914
0.303012983072237,0.170139366365182
0.316603882642597,0.174124844497335
0.330270412103499,0.177648636344759
0.344005578617731,0.180721002238083
0.35780424532097,0.183353341181683
0.371663370869974,0.185556772121629
0.385577607495149,0.187344010599768
0.399541093315834,0.188727269933516
0.413548502890805,0.189719657292041
0.427670085292256,0.190334654488674
0.441945540186762,0.19058639988526
0.45621287162332,0.190486472515948
0.470473108109144,0.190044400783851
0.48472751494152,0.189268402674033
0.498976946879504,0.18816533722437
0.513224755961032,0.186742940836305
0.527474312869835,0.185014293948967
0.541727288558894,0.18299391903896
0.555985190181091,0.180699187695449
0.570243362366769,0.178147393467416
0.584496139173479,0.175344670310482
0.598742393223723,0.172290540462002
0.612981717502485,0.168983967367111
0.627216718454431,0.165423289175121
0.64145085800102,0.161612325197051
0.655684944630566,0.157558195074126
0.669919645708077,0.153267333950344
0.684156584057827,0.148743791832668
0.698398074554516,0.143991700305643
0.712644909269316,0.139020981770131
0.726897716823697,0.133843022846013
0.741156250646214,0.128472652151141
0.755418662251919,0.122922963013898
0.769685313078296,0.117202266267592
0.783952863509461,0.111320683644192
0.798217659548332,0.105283678939457
0.81247906115109,0.0990944535918718
0.826737399992626,0.0927552097708702
0.840992782796825,0.086268388462403
0.855242527764363,0.0796332898466196
0.869476955074893,0.0728484589095357
0.883682717004329,0.0659070765146065
0.897852484954989,0.0587793646021591
0.912001133451337,0.0514216895207473
0.926144795196536,0.0438160807094143
0.940291280550435,0.0359654400773973
0.954431776166556,0.0279093320938798
0.96850370438833,0.0197448033707301
0.981936930186666,0.0119210783155312
0.993558051015491,0.00525799097684334
0.9995,0
