1,0
0.992816832997808,0.00177254143039489
0.981165424389601,0.00213863108449943
0.967714951021151,0.00255323207489709
0.953659575330707,0.00294367520866773
0.939548169798071,0.00331855627444591
0.925439236499629,0.00367418744285674
0.911330350180449,0.00402569729512734
0.897209666922931,0.00437861641795925
0.883062458767515,0.00472996673191186
0.868877141208474,0.00507177428553826
0.854661492073612,0.00540385260378787
0.840426924497455,0.00573325432606
0.826183311274806,0.0060617318835097
0.811936266951198,0.006384141662514
0.797686221501703,0.00669948421870072
0.783432664833216,0.00700799576187699
0.76917577254835,0.00731076784914163
0.754918456384885,0.00760972367233921
0.74066433472773,0.00790512166091076
0.726413744623501,0.00819540508994831
0.712167956535265,0.00848237990098158
0.697926114136375,0.00876966446636648
0.683686669768509,0.00906035873430505
0.669449087925305,0.00935530668783103
0.655212491884532,0.00965144076243519
0.640976599398261,0.00994601040458569
0.626741181818041,0.010239166951922
0.612505859910367,0.010531568804447
0.598267445423629,0.0108237601813237
0.58402344114336,0.0111156368717613
0.569774666644799,0.0114076338372221
0.555523219625651,0.0116990249489876
0.541275327365342,0.011992443361447
0.527037428217367,0.0122923549211695
0.512810018577917,0.0126006937388354
0.498592602317809,0.0129195194265492
0.484383877748603,0.0132496221686529
0.470182016672243,0.0135902725406017
0.455988270846568,0.0139404396610573
0.441804019725071,0.0142994373206373
0.427630842976522,0.0146674932438865
0.413463309563178,0.0150461294634574
0.399305439500743,0.0154374462470038
0.385161854415078,0.0158427684999904
0.371033989930004,0.0162629428602544
0.356923557703739,0.0166974935015826
0.342831491694638,0.0171455178217558
0.328758144808062,0.017606596488967
0.314704739234056,0.0180806340562205
0.300675113005933,0.0185679920422131
0.286677055182347,0.0190712197555421
0.272716268382724,0.0195921423345484
0.258795426361671,0.0201311797052634
0.244909219743514,0.0206873478206116
0.231035752335197,0.0212530990815345
0.217163010117868,0.0218175066650971
0.203292212492965,0.0223728033636609
0.18940820340976,0.0229039682165694
0.175482868800509,0.0233852348457007
0.161520638161179,0.0237881815029927
0.147611807266503,0.0240897187456899
0.133814989789742,0.0242616849159049
0.120137036729571,0.0242732069917553
0.10660368471605,0.0240913895162115
0.0932427328044582,0.0236791910510107
0.0800765157428122,0.0229954759609192
0.0671473763757054,0.0219983864229544
0.0545297527735358,0.0206418781690295
0.0423264184677263,0.0189020008435532
0.0311136402810239,0.0168720652607565
0.0219424918852885,0.0146928210974975
0.0150100494818071,0.0125012056030029
0.0100368902369064,0.0105354855028269
0.00651646235923842,0.00879907757251592
0.00404854991811235,0.00716681712455983
0.0023490649271042,0.00554190351360502
0.00119007777408288,0.00391754008604111
0.000416042064240464,0.0023125087744283
2.33540752360343e-05,0.000760955377853214
4.59459247639656e-05,-0.000760955377853214
0.000549857935759536,-0.00229919928685763
0.00154302222591712,-0.00385295254595587
0.0030475350728958,-0.00535633682947046
0.00503965008188765,-0.00674465514531026
0.00757503764076158,-0.00802046364100557
0.0110012097630936,-0.0093196718310099
0.0159569505181929,-0.0108031679939701
0.0230005081147115,-0.0124269120187829
0.0322495597189762,-0.0138875329394879
0.0435306815322737,-0.0150867925791525
0.0558110472264642,-0.0159591835179611
0.0684878236242946,-0.0164302099602567
0.0814492842571878,-0.0165241964239316
0.0946229671955418,-0.0162929599668626
0.10796681528395,-0.0157830443494229
0.121461963270429,-0.0150408769308204
0.135085310210258,-0.0141092719391074
0.148812792733497,-0.0130260780274911
0.162635461838821,-0.0118272105002938
0.176495631199491,-0.0105533743611187
0.19030969659024,-0.00924433600100245
0.204082687507035,-0.00793762178400286
0.217848489882132,-0.00666158158984506
0.231622947664803,-0.00543171744500147
0.245405480256486,-0.00425740010982988
0.259210973638329,-0.00315032254912007
0.273061931617276,-0.0021155913983468
0.286962444817654,-0.00115101923365147
0.300908586994067,-0.000253424454875107
0.314893160765944,0.000581441222654713
0.328907355191938,0.0013576950257498
0.342946808305362,0.00207692786352517
0.357009742296261,0.00274041621742275
0.371095410069996,0.00334907704956838
0.385202345584922,0.00390354004145236
0.399328360499257,0.00440473692980405
0.413471590436822,0.00485485064639364
0.427634657023478,0.00525650675611351
0.441817780274929,0.00561307055154062
0.456010129153432,0.0059271152832213
0.470210383327757,0.00619983080733195
0.484417422251397,0.00643143959436436
0.498630197682191,0.00662171253934015
0.512850681422083,0.00677077544583122
0.527080371782633,0.00688063007134553
0.541319872634658,0.00695456541840564
0.555568880374349,0.00699601224689666
0.569821133355201,0.00701066579380584
0.58407045885664,0.00700149774131884
0.598314854576371,0.00696779977796951
0.612553540089633,0.00690986432720074
0.626789018181959,0.0068274446402021
0.641024500601739,0.00672140564668049
0.655260408115468,0.00659302935047418
0.669497012074695,0.00644307287580546
0.683734730231491,0.00626942709023025
0.697974585863625,0.00606970148483192
0.712217143464735,0.00584561308801365
0.726463855376499,0.00560108144158959
0.74071546527227,0.00534082958756677
0.754970643615115,0.00506776813712601
0.76922912745165,0.00478128467973853
0.783487335166784,0.00448258195922453
0.797742278498297,0.00417393951247733
0.811993733048802,0.00385666270362499
0.826242188725194,0.00353118373225147
0.840487275502545,0.00319682386452845
0.854723707926388,0.00284879583188169
0.868941658791526,0.00248851353766995
0.883129541232485,0.00212169332735975
0.897279633077069,0.00174526233100564
0.911403849819551,0.00134773659843059
0.925517063500371,0.000924659218241661
0.939630630201929,0.000481436056373363
0.953745624669293,3.5921733675697e-05
0.967802948978849,-0.000405576100608874
0.981251175610399,-0.000790969744646339
0.992898667002192,-0.0011068532448322
0.9995,0
